,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
219,21.9,0.88786075,0.028909749999999998,0.458533,0.00618875,0.04573776012205746,0.03751118395305494,1.9043079375219327,3.97716119788949,1.5889563830137354,103.89219650688824,2.6205806193756533,2.1492325250489075,109.1088077132692,28.226229633395132,-20.792241808475957,185.73789460969397,0.492640642526737,-0.3628930784287257,3.241737806661388
220,22.0,0.84688175,0.03563575,0.5298857499999999,-0.013834,0.07512729451946266,0.014335461832742322,2.2344047759684256,3.97716119788949,1.5889563830137354,103.89219650688824,4.304476902201531,0.8213614603870111,128.02196338686502,19.550158178076906,-27.43537620227145,187.58203395372786,0.3412146294931379,-0.47883764625293457,3.2739241100803476
221,22.1,0.7997430000000001,0.034623749999999995,0.5982145,-0.02818975,0.08925586622362341,-0.00366351714025789,2.5682513398278966,3.97716119788949,1.5889563830137354,103.89219650688824,5.113984431397899,-0.20990407031061398,147.14996250095743,7.394319333348958,-27.321691227975386,189.59804851285017,0.12905521831081146,-0.4768534691414231,3.309110201905174
222,22.2,0.7478015,0.028325499999999997,0.6620429999999999,-0.033710250000000004,0.0871460485308903,-0.01291136888560099,2.8986984456776894,3.97716119788949,1.5889563830137354,103.89219650688824,4.993100782062262,-0.7397669448814658,166.08318701846332,-3.653307034485749,-21.75582874895277,188.13687307073766,-0.06376223633804634,-0.3797108431692647,3.283607879491027
223,22.3,0.69042375,0.0182755,0.7222045,-0.02895675,0.06714721496168176,-0.013587234354685406,-3.051738112286832,3.97716119788949,1.5889563830137354,103.89219650688824,3.8472520233620604,-0.7784911837786324,-174.85171401325638,34.86371110286559,-21.75582874895277,188.13687307073766,0.608486548209108,-0.3797108431692647,3.283607879491027
224,22.4,0.6286775,0.00799825,0.77710875,-0.01551525,0.03420771972821159,-0.007076473184264623,-2.7215736061507023,3.97716119788949,1.5889563830137354,103.89219650688824,1.9599579671929277,-0.4054520472958654,-155.93468126663498,-20.211588138741558,-2.7414525962478686,189.18250731433378,-0.35275876007807266,-0.04784737409187205,3.3018576398133797
225,22.5,0.5623042500000001,-0.00200375,0.82657925,0.0037465,-0.008417610934588855,0.0009015724620802619,-2.3904166470126715,3.97716119788949,1.5889563830137354,103.89219650688824,-0.48229358013511386,0.05165629700241746,-136.96078515163956,-24.251452074097884,6.16805074294951,189.69368484335845,-0.4232676870826159,0.10765279389455137,3.3107793707570687
226,22.6,0.491957,-0.00933,0.8699335,0.02318775,-0.04951540799602529,0.006582583204334297,-2.0592533414822594,3.97716119788949,1.5889563830137354,103.89219650688824,-2.8370238990405783,0.3771542359020568,-117.98652541514555,-22.298315774393092,12.642129946950343,189.3448302078987,-0.38917902791254855,0.22064679203925955,3.3046907087574517
227,22.7,0.4179975,-0.013779,0.90718875,0.03940675,-0.08308685273549732,0.007944364874774764,-1.7271418417173063,3.97716119788949,1.5889563830137354,103.89219650688824,-4.7605259947689955,0.4551785782365707,-98.9579381508537,-17.723336455751873,16.56912319516424,189.55870086542973,-0.3093305755916125,0.289185753924179,3.3084234559047734
228,22.8,0.3408285,-0.012543499999999999,0.9384762499999999,0.04903225,-0.10072766342252219,0.009880526420895808,-1.393043825275398,3.97716119788949,1.5889563830137354,103.89219650688824,-5.771269994324799,0.5661124632848307,-79.81553186503999,-8.216100258854704,20.351885868381785,190.33293474698743,-0.14339800119097298,0.3552074173933675,3.321936386318451
229,22.9,0.2616415,-0.006877,0.963573,0.0498635,-0.09983778725160505,0.01284083458489923,-1.0597256576004164,3.97716119788949,1.5889563830137354,103.89219650688824,-5.720283845441984,0.7357256271403483,-60.71780762222963,2.962101276607548,20.721202377714185,189.84151885197437,0.051698420054329,0.3616532064631902,3.313359560953838
230,23.0,0.18131175,0.0025357500000000002,0.98223975,0.041837,-0.0813453714072457,0.020154615518509948,-0.7288166039703291,3.97716119788949,1.5889563830137354,103.89219650688824,-4.660746464559341,1.1547744069194934,-41.75811544655741,14.416368171317616,19.57933083608434,188.59109929606967,0.25161309076920635,0.3417237884269259,3.291535622671976
231,23.1,0.09990175000000001,0.01329725,0.9942985,0.0253215,-0.04770979686432504,0.0315081514530374,-0.39918307540691,3.97716119788949,1.5889563830137354,103.89219650688824,-2.733570001752314,1.8052840985180352,-22.87150547386843,25.221601724950446,15.500569297861224,188.24731525813493,0.44019999272706656,0.270535970181224,3.2855354592942136
232,23.2,0.017618250000000002,0.022592,0.99928575,0.00364325,-0.0064624550725633665,0.04529633281211656,-0.07017143003100046,3.97716119788949,1.5889563830137354,103.89219650688824,-0.3702714009507911,2.595288697554227,-4.020526783173886,32.16886842805973,9.116859033634944,188.26144607705888,0.561452670710495,0.15911920757711823,3.2857820886104396
233,23.3,0.06440875,-0.02785825,-0.99708125,0.01887575,0.03414622144112717,0.05801869071712168,0.2562806795460276,3.97716119788949,1.5889563830137354,103.89219650688824,1.9564343748957063,3.32422611096592,14.683801308732106,34.11297676922361,0.9102891991626129,186.86856698390568,0.5953837622792898,0.015887543670730003,3.261471762352724
234,23.4,0.14610225,-0.02367125,-0.98798875,0.03752475,0.06742420590840541,0.05777163060558462,0.5837745572850491,3.97716119788949,1.5889563830137354,103.89219650688824,3.8631224355726586,3.310070609288815,33.44781831955142,29.90113019150247,-12.762048664428606,186.89195441719372,0.5218731719092007,-0.22273976849402413,3.2618799500671902
235,23.5,0.22636075,-0.01453125,-0.972416,0.04921975,0.08940831417854682,0.05056596711504379,0.9108696997262554,3.97716119788949,1.5889563830137354,103.89219650688824,5.1227190558104105,2.8972165026893206,52.18898948066303,22.068582661762782,-20.82451136337588,186.05591569265079,0.38516942869629467,-0.36345628840988237,3.247288321649742
236,23.6,0.3057015,-0.0008152499999999998,-0.9505385000000001,0.049607,0.09402407740686436,0.031885867037751085,1.242389828649509,3.97716119788949,1.5889563830137354,103.89219650688824,5.3871828080246855,1.8269256073784457,71.18369369159839,8.70023739933224,-28.4798615694317,188.0070697108581,0.1518477883234963,-0.49706735489878284,3.281342383480977
237,23.7,0.38321875,0.01258225,-0.922416,0.039692750000000006,0.08299691667461964,0.007210680051257237,1.5753042261738146,3.97716119788949,1.5889563830137354,103.89219650688824,4.755373038054673,0.4131415343562158,90.25828360888165,-4.942701968447441,-29.901915523500374,188.91230856239883,-0.08626642329421272,-0.5218868785382854,3.297141781957335
238,23.8,0.4579559999999999,0.020657500000000002,-0.888158,0.0214595,0.05710811865491038,-0.017039315890143833,1.9062625331137386,3.97716119788949,1.5889563830137354,103.89219650688824,3.2720541748586887,-0.9762808862954411,109.22079779133456,-18.064114975322312,-24.693252139848507,188.49548613161622,-0.3152782827781886,-0.4309785528654917,3.2898668581440127
239,23.9,0.5290762499999999,0.01980825,-0.8480235,0.0017354999999999996,0.02394747951742515,-0.031763897828687215,2.2330350459904436,3.97716119788949,1.5889563830137354,103.89219650688824,1.3720895063244465,-1.819937286468537,127.9434836400541,-24.945701497492855,-12.915066382851293,186.8767445233316,-0.4353846253509303,-0.22541043149438958,3.2616144873404176
240,24.0,0.5963715,0.00848675,-0.8021535,-0.0159535,-0.015451188473433445,-0.032648835348542016,2.55788517571084,3.97716119788949,1.5889563830137354,103.89219650688824,-0.8852878879889217,-1.8706404714889915,146.55602504731013,-28.649472412249725,2.3672405379947747,186.01185151846045,-0.5000276225530399,0.04131614157469074,3.2465192567279484
241,24.1,0.659834,-0.01059475,-0.7505577499999999,-0.0246175,-0.05093488317419935,-0.01658300074161704,2.8850107169336434,3.97716119788949,1.5889563830137354,103.89219650688824,-2.918353835873533,-0.9501359541569705,165.2989379303096,-23.438654409013076,18.734348482907915,186.69165954869985,-0.40908169167436387,0.3269760642427477,3.258384145137123
242,24.2,0.719579,-0.029766,-0.692859,-0.026436750000000002,-0.07952681648355932,0.0032013701354114076,-3.0644491665654137,3.97716119788949,1.5889563830137354,103.89219650688824,-4.556550942619375,0.1834249974182985,-175.58000377658084,-27.29474906472093,18.734348482907915,186.69165954869985,-0.47638323968502305,0.3269760642427477,3.258384145137123
243,24.3,0.7740520000000001,-0.04619075,-0.630724,-0.018451500000000003,-0.09493899589945662,0.029707500323066814,-2.7308739735232415,3.97716119788949,1.5889563830137354,103.89219650688824,-5.439603776248693,1.702114388395258,-156.46755306500265,-3.153532090580748,33.22843092487911,188.7401972521295,-0.05503951804793411,0.5799455249106451,3.294137872913214
244,24.4,0.8234705,-0.054175249999999994,-0.56425375,-0.005675749999999999,-0.09587484472997716,0.05181347277460076,-2.396842209561378,3.97716119788949,1.5889563830137354,103.89219650688824,-5.493223964499774,2.9686933119006187,-137.32894276667776,9.37574037161271,30.904049833532742,189.03903230999828,0.1636375392967985,0.5393774217955518,3.2993535285934117
245,24.5,0.86721575,-0.05075175,-0.49471975,0.00835325,-0.07998398111473679,0.06474990250307296,-2.067470148618179,3.97716119788949,1.5889563830137354,103.89219650688824,-4.5827445465285,3.7098961373096455,-118.45731378510672,21.31561895539554,22.43492609532789,187.1265509061726,0.3720277328721665,0.39156332780506686,3.2659744312134906
246,24.6,0.904957,-0.036499750000000004,-0.42286475,0.0189505,-0.05013263643000296,0.06521464788195655,-1.7443014063030104,3.97716119788949,1.5889563830137354,103.89219650688824,-2.872388483302968,3.7365240860678837,-99.94110877989671,29.170281087970203,9.524994751104387,184.52296446972662,0.5091174487173137,0.16624251964194936,3.220533275537242
247,24.7,0.9369215,-0.0149835,-0.34752250000000007,0.024861,-0.01078553107412004,0.057031470937175324,-1.4193082108391522,3.97716119788949,1.5889563830137354,103.89219650688824,-0.6179654103542798,3.2676625841231597,-81.32037030934742,33.15815580572062,-2.6833009302053066,185.94439416195252,0.578718992699098,-0.04683243605390917,3.245341903752194
248,24.8,0.9620832500000001,0.008553000000000002,-0.27033775,0.025868750000000003,0.03050930601178039,0.04516748291893662,-1.0964040929481893,3.97716119788949,1.5889563830137354,103.89219650688824,1.7480544703481262,2.5879061424843046,-62.81932716680047,32.01381326182302,-12.432309405127123,184.528375667885,0.5587464475374371,-0.2169847327461259,3.2206277187615835
249,24.9,0.980667,0.029635499999999995,-0.190857,0.020827000000000002,0.066181731723661,0.029541457192323956,-0.7703157076447558,3.97716119788949,1.5889563830137354,103.89219650688824,3.7919339086328465,1.6926008177865532,-44.13583894067791,25.957366303305083,-21.28409346684368,185.75242426752914,0.45304150713890273,-0.37147750929863677,3.2419913970297998
250,25.0,0.9926682499999999,0.04335750000000001,-0.10947399999999999,0.014665749999999998,0.08945629063387829,0.019625413447332526,-0.4407888640907401,3.97716119788949,1.5889563830137354,103.89219650688824,5.125467904216902,1.1244533617314454,-25.255341568765054,17.040477772099525,-22.52278380766737,187.5062490094066,0.29741244323604465,-0.39309673415866087,3.272601413278501
251,25.1,0.9982025000000001,0.047246250000000004,-0.027359249999999998,0.008772,0.09498555724775626,0.014928518076330145,-0.11087547695037192,3.97716119788949,1.5889563830137354,103.89219650688824,5.442271544994701,0.8553410801584759,-6.35269688075635,5.989816323587945,-20.604790072099327,187.8981637651367,0.10454201643631174,-0.35962142844037304,3.279441616153141
252,25.2,0.99736975,0.0415205,0.054582,0.004272,0.08248629656474181,0.013055184728499718,0.21758380718421821,3.97716119788949,1.5889563830137354,103.89219650688824,4.726116660824166,0.7480069857066793,12.466633842043985,-4.704720241994337,-16.574141614982263,187.44901912028377,-0.08211285860802556,-0.2892733418732508,3.271602563282756
253,25.3,0.99000175,0.025858,0.13656725,0.00150225,0.05084256112412937,0.010038083638076914,0.5475954303994686,3.97716119788949,1.5889563830137354,103.89219650688824,2.9130641720485273,0.5751398268611341,31.37490704253937,-16.23252848442328,-11.335262817450957,188.74103230201206,-0.2833110679769513,-0.19783765774340814,3.294152447283083
254,25.4,0.9756057499999999,0.0060634999999999994,0.21811725,0.0026352500000000004,0.010711597241533179,0.007787859635992258,0.8793352308613888,3.97716119788949,1.5889563830137354,103.89219650688824,0.6137293137838258,0.446211488582646,50.38219750551947,-21.513102443899434,-3.3250931447942516,190.0424267183496,-0.3754744699648838,-0.05803382331215224,3.3168660647152426
255,25.5,0.95442975,-0.01598625,0.29699975,0.00498975,-0.03345619678393573,2.965012262302606e-05,1.206169426345412,3.97716119788949,1.5889563830137354,103.89219650688824,-1.9168988742786754,0.0016988268883447552,69.1084175073077,-25.30072953343228,1.8212732120660968,187.30609610804314,-0.44158103351496203,0.03178721412892631,3.269108086142289
256,25.6,0.92638975,-0.03406225,0.37415349999999997,0.010229249999999999,-0.0707957794083882,-0.00653577901760938,1.5342683534131907,3.97716119788949,1.5889563830137354,103.89219650688824,-4.056299367439824,-0.37447255353917686,87.90710129106203,-22.62263661477101,9.544985397849093,187.77802163417596,-0.3948394944099782,0.16659142224724754,3.2773447403975133
257,25.7,0.8920560000000001,-0.04542675,0.44868425,0.017711249999999998,-0.0970672594824934,-0.009165066247215805,1.8624389249325168,3.97716119788949,1.5889563830137354,103.89219650688824,-5.561544297248091,-0.5251196149232696,106.70988999951557,-16.7757132140538,16.722559842402088,187.28091768511763,-0.29279142995555907,0.2918637286117005,3.2686686397617795
258,25.8,0.8519837499999999,-0.047236999999999994,0.52028875,0.0257845,-0.10750048925061746,-0.005217090100945931,2.191531210635799,3.97716119788949,1.5889563830137354,103.89219650688824,-6.159324329651854,-0.2989172441236825,125.56548904062711,-6.961509452633968,22.479533414417624,187.22227742710425,-0.12150126085717097,0.39234187239367047,3.267645174185227
259,25.9,0.80680125,-0.03734,0.58820625,0.033722749999999996,-0.10006713898443324,0.010488806175420124,2.5199451614709942,3.97716119788949,1.5889563830137354,103.89219650688824,-5.733424731757052,0.6009643259823277,144.3822223567007,6.232610476667764,27.750722726609155,186.3167361962201,0.1087795738121457,0.48434148138734795,3.251840498193736
260,26.0,0.7561892499999999,-0.01796725,0.65260575,0.037633,-0.07638005026382126,0.03347127072923653,2.8495908176972757,3.97716119788949,1.5889563830137354,103.89219650688824,-4.376254519114048,1.9177625477250224,163.26952719328708,19.89234271117139,27.53362830530521,187.21210689919366,0.3471868762450362,0.48055246894788245,3.2674676649865213
261,26.1,0.7010145000000001,0.003921,0.711964,0.033494249999999996,-0.04223756367341998,0.05256808122297143,-3.1093785904103126,3.97716119788949,1.5889563830137354,103.89219650688824,-2.4200341354020467,3.011929191177174,-178.15427013884798,19.89234271117139,27.53362830530521,187.21210689919366,0.3471868762450362,0.48055246894788245,3.2674676649865213
262,26.2,0.64144025,0.0243085,0.7661324999999999,0.021236,-0.0013276202116142314,0.06453584340316837,-2.789081484175724,3.97716119788949,1.5889563830137354,103.89219650688824,-0.0760670349217607,3.6976314543187434,-159.80259776135267,35.27485821254667,7.100149838556748,183.12542936602034,0.615662418983101,0.12392099206775908,3.196141686565367
263,26.3,0.57758025,0.0360025,0.815201,0.00266825,0.0373478170522726,0.06182091713443725,-2.468915651153775,3.97716119788949,1.5889563830137354,103.89219650688824,2.139872291121947,3.5420776374312495,-141.45844678490477,33.492693431350446,-8.390916024200399,182.9053198766405,0.5845577757381427,-0.14644911188064916,3.1923000512608053
264,26.4,0.510011,0.037885749999999996,0.858848,-0.017375250000000002,0.06865006618180912,0.04737152152566255,-2.1475862290716705,3.97716119788949,1.5889563830137354,103.89219650688824,3.9333590555114446,2.7141882525335945,-123.04762706622235,26.653091511667537,-20.874340040301874,182.9005818886858,0.46518420271395117,-0.36432596288415353,3.1922173577710757
