,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
81,8.1,0.14245575,-0.0065295,-0.98970175,0.00260475,0.003325321170193324,0.013667806793635913,0.5719548413030296,0.2599989073629009,0.21555953585086213,103.89327597721388,0.19052686857758158,0.7831076444755719,32.77059847873838,2.2342652800112033,-1.6459747414460768,97.92686074655991,0.03899528549918854,-0.028727678642896413,1.7091461461694628
82,8.2,0.18420150000000002,-0.00830825,-0.9827710000000001,0.00463675,0.006083450504904973,0.018040128249590958,0.7412086550676368,0.2599989073629009,0.21555953585086213,103.89327597721388,0.34855603880778463,1.0336232105762913,42.468127673943606,3.3296435158977604,1.915264549696157,96.97295800380984,0.05811324227009608,0.0334276724389245,1.6924974025646695
83,8.3,0.22506975,-0.009167499999999999,-0.974213,0.00537975,0.006386227454748853,0.020285967436501306,0.9082607648621613,0.2599989073629009,0.21555953585086213,103.89327597721388,0.36590388016768316,1.1623003174513467,52.0395085239259,2.1149924475268755,0.6756245980884548,95.70038125306722,0.03691358186415738,0.011791873744106923,1.6702867482798796
84,8.4,0.26575625,-0.01029025,-0.9639,0.00533625,0.004848569702706932,0.022676513695484363,1.0762244486610653,0.2599989073629009,0.21555953585086213,103.89327597721388,0.2778025806401075,1.2992685288218637,61.66311871707298,1.3010992611048098,0.9031803589731577,96.21686959882253,0.022708466001544324,0.015763471003425913,1.6793011704614886
85,8.5,0.30656025,-0.009525500000000001,-0.9517214999999999,0.0040095,0.001821441991246965,0.020591750912010418,1.2466865938278795,0.2599989073629009,0.21555953585086213,103.89327597721388,0.10436093872635573,1.1798204200428608,71.42988020187781,0.2765886531555421,-1.372337188484605,97.64457140269579,0.004827382671220813,-0.023951802386618367,1.7042192676757393
86,8.6,0.34658225,-0.00896175,-0.93789575,0.003118,-0.0003338287458463362,0.018973542569032432,1.4161559053785708,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.019126978217140475,1.0871039116173637,81.13975651072006,0.6073178104000851,-0.8947565092230589,97.0815901676103,0.010599695397484146,-0.015616447089593389,1.6943933914965534
87,8.7,0.38573500000000005,-0.00787225,-0.922501,0.0010184999999999999,-0.004165088449419104,0.015311400299617728,1.584536882830413,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.23864198945040294,0.8772786156034399,90.7872758689981,-0.7180375214435062,-1.6964553083098441,96.4717876899795,-0.01253211890204857,-0.029608730742942298,1.6837503304750767
88,8.8,0.4241055,-0.00859925,-0.905493,0.00037449999999999994,-0.0065871623371984685,0.015892188176640273,1.7525156859804338,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3774166008890035,0.9105553097491949,100.41175233715316,0.1417294139100013,0.9666549690159747,96.2283313022902,0.002473644919651373,0.016871311940092528,1.679501214924887
89,8.9,0.461653,-0.009641750000000001,-0.8869279999999999,0.0007335,-0.007572951762905336,0.017782000956243355,1.9201353782399415,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4338981744706322,1.0188336060903382,110.01565326690462,1.142860021642166,1.809928766399192,96.01287271591227,0.01994667026706945,0.031589216200225215,1.6757407531908992
90,9.0,0.49889325000000007,-0.008979,-0.8665372499999999,-0.00017375000000000005,-0.009231990114445202,0.015389260813433898,2.090010404330763,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5289540700642079,0.8817396944358266,119.74877530658344,0.5472374580485703,-0.47243899323500727,97.32820426417729,0.009551095433191895,-0.008245615946758093,1.6986976194634786
91,9.1,0.53534075,-0.009443499999999999,-0.84449375,0.00148575,-0.007573324980105948,0.017542361037508652,2.260444890531998,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.433919558241069,1.0051032501439818,129.51395204939487,2.663299819395225,1.9730278913748927,97.62459979766324,0.046483350816217,0.03443583293817291,1.7038706974110136
92,9.2,0.5705115000000001,-0.01005675,-0.8211365,0.0034347500000000003,-0.0058059519836148035,0.02043722320005794,2.4293345837491827,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3326565447167367,1.1709666343301706,139.19061867399878,2.990134424235137,2.220308021536763,96.73519768765817,0.05218769078012807,0.03875168538425769,1.6883477022172404
93,9.3,0.604665,-0.009840000000000002,-0.796319,0.0046545,-0.004458421328067924,0.021302738360010242,2.5982232001670105,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.25544872538940344,1.2205570001000277,148.8672236025442,2.8333041154030436,0.927223230259948,96.74092112199247,0.0494504855240885,0.01618309826901361,1.6884475949908955
94,9.4,0.63761025,-0.009582,-0.7701765,0.0067405,-0.001807429877882174,0.02335815295260786,2.766452498817888,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.10355810376849435,1.3383235814054728,158.50605240568535,3.7701538631608424,1.3518313422924197,96.35970839748197,0.06580159821894045,0.023593907854657193,1.681794177797689
95,9.5,0.66980575,-0.008801,-0.7423345,0.0088695,0.00140826625753169,0.024951587762894013,2.9366729621000403,0.2599989073629009,0.21555953585086213,103.89327597721388,0.08068771298724932,1.4296206709640984,168.25896653851427,4.275712595217127,0.7756657894514735,97.49997199775503,0.0746252626555304,0.013537921921009314,1.7016955319630984
96,9.6,0.70088425,-0.00746375,-0.71306375,0.010398,0.004397313183789355,0.025223265171080526,3.1073951169719614,0.2599989073629009,0.21555953585086213,103.89327597721388,0.2519474866283649,1.4451866398422386,178.04062548205414,4.179589901661978,-0.2743337887557282,97.78521406297118,0.07294760516710753,-0.004788027863258056,1.7066739451663089
97,9.7,0.73036375,-0.006188,-0.6828495,0.01044575,0.005257748000457082,0.023712304496121963,-3.006914230778662,0.2599989073629009,0.21555953585086213,103.89327597721388,0.30124677016953844,1.3586149701568746,-172.28349478144375,4.179589901661978,-0.2743337887557282,97.78521406297118,0.07294760516710753,-0.004788027863258056,1.7066739451663089
98,9.8,0.758514,-0.00527475,-0.6514615,0.00946725,0.004363631023636762,0.021237015517088408,-2.838203103308463,0.2599989073629009,0.21555953585086213,103.89327597721388,0.2500176410067376,1.2167913585830055,-162.6170592205077,1.5404168213470621,-1.8399337396236444,96.63544935627571,0.026885345385611506,-0.03211290177496465,1.686606765411246
99,9.9,0.7853172500000001,-0.00518425,-0.6189009999999999,0.008644,0.002586998389313797,0.01999571487720979,-2.669439920380278,0.2599989073629009,0.21555953585086213,103.89327597721388,0.14822408931482242,1.145670070811072,-152.94764110152843,0.9154049202895503,-0.9613079033954249,96.67268787817326,0.015976829848008897,-0.016777988039693742,1.6872567002269343
100,10.0,0.810724,-0.005827000000000001,-0.5852252499999999,0.007830499999999999,-0.00025353305396541966,0.01951894581981772,-2.500606371765939,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.014526373959281087,1.118353216020076,-143.27419132571,0.2605308957071687,-0.24864781855980625,96.71613709040211,0.004547121933260054,-0.004339723111770084,1.6880150320377256
101,10.1,0.83457225,-0.00696925,-0.5506709999999999,0.007934749999999999,-0.0028649637097856256,0.020922041172058887,-2.332593919433627,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.16415032902885957,1.1987446579579164,-133.6477869014256,0.5176538146413976,1.0796433767382914,96.240277930158,0.009034763451000818,0.01884333167143274,1.6797097229156905
102,10.2,0.857099,-0.008373,-0.51487725,0.00839175,-0.005683595369843841,0.0230100286710262,-2.16332289680648,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3256460271521483,1.3183775293248199,-123.94927171102663,0.6164772228576801,1.7473848648586838,96.95111262774697,0.010759557302417365,0.03049761919130019,1.692116128826036
103,10.3,0.87806925,-0.00936675,-0.47818625000000003,0.0102205,-0.00664768687427847,0.02691070626635244,-1.9942082942707857,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3808844014206706,1.5418698927782521,-114.25971873169892,2.054828687009683,2.8787674298933963,96.84344954101333,0.035863526152751006,0.050243970050814796,1.6902370534796738
104,10.4,0.8973007500000001,-0.0102135,-0.44103525,0.00987175,-0.009595684195963782,0.02672880961031767,-1.8267737775417856,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5497922059691095,1.5314479820799172,-104.66642757831464,0.8747891731918255,0.8159846809876267,95.89522996931512,0.015267951332996268,0.014241619329069661,1.6736874999216897
105,10.5,0.91518825,-0.009767,-0.40259425,0.01041125,-0.009468368397215949,0.026924779125613058,-1.6571421763297691,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5424975480355216,1.5426762082195673,-94.94725275681984,2.6894967641730445,1.0321772170710044,97.15110294642534,0.0469405737565531,0.018014890901961247,1.6956066183590863
106,10.6,0.9313560000000001,-0.00925275,-0.36365625,0.010627999999999999,-0.009479335292653221,0.026530398728943076,-1.4884946914324668,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5431259048584387,1.520079875967682,-85.28446364670813,2.5569921875684143,0.6896789564175808,96.59168886819073,0.04462793262084125,0.012037168571205261,1.6858430008118832
107,10.7,0.9458065,-0.00816475,-0.32424375,0.010541,-0.008582203868642068,0.02523765270744867,-1.320586339585578,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.49172406059403806,1.446010984953724,-75.66402374088374,2.941733918028531,0.08471107170116284,96.17657739712112,0.05134294258719085,0.0014784871140782856,1.6785979388789214
108,10.8,0.9587475000000001,-0.0063,-0.2836915,0.0119505,-0.005272107713422618,0.026493378747250187,-1.15037242909358,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3020695211174829,1.5179587872590279,-65.91148505527468,4.480020158356222,1.2334495521529614,97.48601433233215,0.07819110231903383,0.02152775584231869,1.7014519247455775
109,10.9,0.969837,-0.00428025,-0.24313975000000002,0.0118145,-0.002528457000968734,0.02500102341517678,-0.9822664348757083,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.14486991483581396,1.432453125197377,-56.27972107574002,3.9797847804822957,-0.6115952430983836,96.28939382050532,0.06946034794017582,-0.01067435068160192,1.6805669569172998
110,11.0,0.97926275,-0.0030615,-0.20183075,0.012689250000000001,-0.000844676082377931,0.026091732417270024,-0.812810136479409,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.0483963745759001,1.4949461476942458,-46.57059036572257,3.4977283834777584,0.706912783218627,97.0576976498118,0.06104687663214571,0.01233795559160196,1.6939763883943781
111,11.1,0.98690275,-0.0017602499999999999,-0.16031875,0.0133645,0.0008405490345312093,0.02694732965444737,-0.6440003048164611,0.2599989073629009,0.21555953585086213,103.89327597721388,0.048159912152434384,1.5439682583475614,-36.89849947112176,3.5716176569012164,0.40895179236900375,96.6861716117686,0.0623364877352914,0.007137555258771337,1.6874920357736347
112,11.2,0.9927625,-0.0010415,-0.11866475,0.0140305,0.0012919120813336999,0.028109531457563702,-0.4757376092415621,0.2599989073629009,0.21555953585086213,103.89327597721388,0.07402110976238295,1.6105575166086215,-27.257757165185456,2.968222603208409,0.5413913500165811,96.37011746145292,0.051805257358103936,0.009449061599606397,1.681975850236033
113,11.3,0.996864,-0.0012619999999999999,-0.07711124999999999,0.0130255,-0.000477947600012423,0.026167661811031778,-0.30865060270465616,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.02738438030911865,1.4992965814977812,-17.68437687914595,1.4907889897231554,-1.0668691491023157,95.70154887453039,0.02601917632314897,-0.018620379339785713,1.670307127118829
114,11.4,0.9992415,-0.0017555000000000001,-0.03470875,0.01281175,-0.002590361734026893,0.025729508451053366,-0.13870510197036065,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.14841679477193045,1.474192243191542,-7.9472169398333845,1.2947228301432943,0.0011013585427887872,97.33969452179717,0.02259717628673977,1.9222332816631188e-05,1.698898162290848
115,11.5,0.9998377500000001,-0.00329125,0.007379999999999999,0.01120525,-0.006719074205987462,0.022360891196270227,0.029763201545410577,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3849745942382963,1.2811846916975225,1.7053058333492754,-0.20736774440452976,-1.2816387947693593,96.51188688804008,-0.0036192499022930924,-0.022368816790017197,1.6844501935086433
116,11.6,0.998647,-0.00480275,0.049441750000000007,0.0099895,-0.010553020056818825,0.019479030288355896,0.19814447464197507,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6046435103726269,1.1160662245302917,11.352842130822134,-0.317561482862445,-0.6331983276697217,96.46911428520254,-0.005542493453465212,-0.011051395635958559,1.6837036707594804
117,11.7,0.9956867500000001,-0.00557275,0.0913705,0.009732000000000001,-0.012848903884443688,0.01836345186704006,0.3663199273735636,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7361879639478726,1.0521482892730272,20.98858579004403,0.45391116661148573,0.598718043818589,96.34145034184837,0.007922244368938978,0.01044960115573406,1.6814755146118705
118,11.8,0.9910362500000001,-0.0054297500000000005,0.13263275,0.0095755,-0.013275161642819628,0.017540652154872268,0.5324219676485267,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7606107344875211,1.0050053383812338,30.505531666311434,1.4250210659136335,0.7917705257438375,95.15269221065675,0.02487130951047204,0.013819002594476491,1.6607277712127222
119,11.9,0.98443325,-0.006204,0.17495300000000003,0.010137,-0.015735506914860597,0.017789263952364263,0.7038076078120229,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.901578134720435,1.0192497451146862,40.32520551682758,0.33708156569564685,1.6872936504427467,98.16680512518576,0.005883183169166608,0.02944882964822021,1.7133339655981357
120,12.0,0.9761569999999999,-0.00482075,0.2163505,0.012225,-0.014675920945054334,0.021783560828488178,0.8727332533950592,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.8408683306192598,1.2481060982388756,50.00393206025832,2.7153025836845197,3.7083713527928044,96.72029636432941,0.04739097027320373,0.06472328999287065,1.6880876250622492
121,12.1,0.966202,-0.00344975,0.25716574999999997,0.01296925,-0.013311332980342408,0.023290363773861015,1.0407868579060524,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7626831994669196,1.3344395475666206,59.63269433069892,3.024222332719225,2.144589161207243,96.24148867326569,0.052782637018293915,0.03743014196564984,1.6797308543693155
122,12.2,0.95458775,-0.00302425,0.29741550000000005,0.012462250000000001,-0.013160844539524373,0.021996221192220427,1.2083499324279423,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7540608469425419,1.2602906395504503,69.2333513030393,2.197834981026831,0.5217605510261234,95.9847909780402,0.03835945683442531,0.009106439522425732,1.6752506344053497
123,12.3,0.94145675,-0.0006307499999999999,0.33672775,0.011726,-0.0090573572158072,0.02165669724691584,1.3740704791501612,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5189483420081146,1.240837350440867,78.72843920882302,4.407286754030694,0.6652656935984925,94.92648153967669,0.07692166493736907,0.011611076753857457,1.6567796502009744
124,12.4,0.9265034999999999,0.0013295,0.3759415,0.010909,-0.005710556586793212,0.021216416261098013,1.5418815308943123,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3271907910938839,1.2156111081536463,88.34330422941434,3.957352257217335,0.2966774427311308,96.12688420032202,0.06906882654967203,0.00517799819205515,1.6777306289789358
125,12.5,0.9099595,0.001445,0.4144345,0.00878025,-0.004619111041081671,0.01717864724212276,1.7094464366788034,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.26465556775625954,0.9842639847176854,97.94406612537296,2.274552134470355,-1.8700437117508337,96.0031151767677,0.039698423754772505,-0.03263841992626782,1.6755704520059342
126,12.6,0.8916485,0.00238575,0.452495,0.0080395,-0.002992096359585553,0.016497387283992217,1.878373434577613,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.17143449330071012,0.9452306643655461,107.62287015079008,2.5288881004947297,-0.10077215373011601,96.77560417092197,0.04413742376813827,-0.0017588058769164097,1.6890529283893456
